"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.198007086990401,1295,FALSE,0.855320555460639,0.142468030098826,"random search",0.523122807890744,0.474368075397965,0.697088773274345,0.668892898036391,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
10,0.78498785966076,903,TRUE,0.527269233716652,0.867867491673678,"random search",0.350696742106202,0.346934268095019,0.559733854291475,0.542234964206524,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
11,0.574494530912489,1941,FALSE,0.442929950472899,0.905837673461065,"random search",-0.492001519827622,-0.00338788614430419,-0.413310848714134,-0.0142939790018854,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
12,0.529646554030478,1096,FALSE,0.848825908196159,0.291480405023322,"random search",0.544877595681325,0.463895368789,0.696961057874669,0.642341943684442,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
13,0.979845627676696,715,TRUE,0.313745068758726,0.757826214423403,"random search",0.383032600557014,0.381422680397019,0.560235363797515,0.560459882190865,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
14,0.757734646089375,925,TRUE,0.261115665989928,0.735002887668088,"random search",0.351730973338879,0.365754011261338,0.549933079298143,0.561572014682957,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
15,0.445733684813604,206,FALSE,0.183267919905484,0.749333271989599,"random search",-0.506226396599464,-0.00570945610056683,-0.361434063145304,-0.0125376435284117,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
16,0.345801890362054,981,FALSE,0.569777691457421,0.686744452221319,"random search",0.404372622142009,0.374684250348321,0.586605092777708,0.576696921337516,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
17,0.199721556855366,308,TRUE,0.802963440492749,0.789334785658866,"random search",0.359937014033124,0.359910542871891,0.569078244927106,0.578579266643592,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
18,0.940065124304965,1426,TRUE,0.167710643471219,0.629931214964017,"random search",0.343731531031897,0.355636511669417,0.516481877367373,0.55118962443287,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
19,0.656908577308059,603,FALSE,0.936794301960617,0.520101368892938,"random search",0.466621751029859,0.39021202735616,0.617501495167069,0.573519866988106,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
20,0.30731298122555,1741,FALSE,0.37507514602039,0.992085016798228,"random search",-0.504227355585942,-0.00419629268534072,-0.412840816418968,-0.0135392417209073,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
