"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.629592298762873,766,FALSE,0.547691817698069,0.666475073434412,"random search",0.473233410347116,0.463524866406806,0.460660386252784,0.421962859380512,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
10,0.755842819577083,1059,TRUE,0.533074284624308,0.179812270915136,"random search",0.585557038400845,0.543884630698222,0.583626850447121,0.505405235600727,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
11,0.769349749665707,27,TRUE,0.36215879144147,0.210761628113687,"random search",0.580648121269347,0.538216514366302,0.554313842734871,0.460579010698411,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
12,0.889748780056834,1464,TRUE,0.2333589915419,0.15776008926332,"random search",0.546764303265413,0.522821565888232,0.555059454124389,0.492990988607845,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
13,0.28162152483128,712,FALSE,0.248380494839512,0.536768414545804,"random search",0.448820206166749,0.454203763322342,0.455743757323876,0.431003370136349,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
14,0.706221472239122,1527,TRUE,0.574379675020464,0.7223853811156,"random search",0.430169073493864,0.423152899183795,0.438413266502555,0.406648972554683,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
15,0.399347605649382,120,FALSE,0.518123995233327,0.916455816477537,"random search",-0.463818221444385,-0.00141113891274136,-0.424494326046812,-0.00713947446872987,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
16,0.574805586133152,1268,FALSE,0.505299281259067,0.673698004102334,"random search",0.445496465880185,0.432375630126005,0.45056000006258,0.416970090632533,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
17,0.584655992221087,1354,FALSE,0.704907981352881,0.319967034738511,"random search",0.618769781220958,0.568498152018875,0.606094360456927,0.511266756337009,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
18,0.255586298648268,1407,TRUE,0.595342878554948,0.431430709548295,"random search",0.547956021019968,0.533879249803166,0.555640051651201,0.503106487727629,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
19,0.865340229822323,1860,FALSE,0.485212882841006,0.675696624908596,"random search",0.448314664624913,0.430687174613276,0.455269029546604,0.415398706409069,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
