"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
39,0.391105836257339,97,FALSE,0.495257700490765,0.466742279706523,"random search",0.409555741732524,0.374083074621113,0.378854203573253,0.363210852901759,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
40,0.480016358662397,264,FALSE,0.74214942632243,0.469702540431172,"random search",0.436232738379383,0.37842026665366,0.401600369542644,0.372864895603565,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
41,0.34187028137967,1257,FALSE,0.466730178450234,0.644761906005442,"random search",0.321901465007999,0.320486010489575,0.292345888553465,0.301991853306915,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
42,0.312825499102473,478,TRUE,0.681322690937668,0.432013595942408,"random search",0.415681927954081,0.379893012369054,0.393058122447784,0.382401772111716,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
43,0.755865717539564,960,FALSE,0.485414838930592,0.253551195841283,"random search",0.446552849762051,0.382413355250493,0.422907618190905,0.391075913588772,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
44,0.406131020281464,970,FALSE,0.429029092960991,0.477462626062334,"random search",0.394992357925504,0.367257360973321,0.371065379871842,0.358911880229094,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
45,0.435527707217261,31,TRUE,0.629629785218276,0.341535382671282,"random search",0.433040764537587,0.370851319462543,0.405888855666634,0.374199085098551,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
46,0.816876565106213,1585,TRUE,0.703372691199183,0.669470918131992,"random search",0.374706820772887,0.342736287768316,0.339039287304593,0.324184517183568,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
47,0.207461598794907,1213,FALSE,0.492116667563096,0.199659434845671,"random search",0.433031490527563,0.400187111362419,0.411280065137951,0.402990896877219,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
48,0.13844426185824,1864,FALSE,0.766637020022608,0.519715289818123,"random search",0.376519050915342,0.362336086680209,0.351745063602867,0.356888284019643,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
49,0.846303848084062,929,TRUE,0.638416763977148,0.513614289695397,"random search",0.419918114920311,0.37302001265357,0.387559710319122,0.361732416093262,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
50,0.598594498354942,1710,TRUE,0.149162086867727,0.927223498467356,"random search",-0.500558577408036,-0.00392293856830128,-0.442597863624608,-0.00255907088413854,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
51,0.735556307714432,536,FALSE,0.638694688817486,0.328633169643581,"random search",0.459569056279347,0.384078623505088,0.427757064957509,0.377891884994358,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
52,0.229721531504765,1301,FALSE,0.421277983952314,0.914598766714334,"random search",-0.458165129632896,-0.00111644855907467,-0.457662253303566,-0.00253573638557336,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
53,0.541837743716314,1134,FALSE,0.134682759223506,0.587091033346951,"random search",0.264200758703127,0.277052160940452,0.233959440292079,0.255196069378831,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
54,0.514503089012578,828,FALSE,0.59620295506902,0.96400209935382,"random search",-0.481438671008187,-0.00260908127220882,-0.465299402367774,-0.00239135685730951,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
55,0.613973676692694,116,TRUE,0.695353324408643,0.761351438472047,"random search",0.318169293846751,0.304314276829442,0.278078165011048,0.279417125539685,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
56,0.559689462184906,1902,FALSE,0.512611891422421,0.606996558373794,"random search",0.367836354032882,0.339542796366183,0.339319087047957,0.329790029108024,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
57,0.503574097529054,183,FALSE,0.846337780891918,0.580926351016387,"random search",0.402519500667922,0.350819420450688,0.375360508583146,0.349624439434569,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
58,0.579071621177718,1821,FALSE,0.53050510850735,0.686173100955784,"random search",0.332589607143953,0.318163216874446,0.300303382002852,0.299590431871201,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
59,0.485425412887707,819,FALSE,0.789294332754798,0.625715611735359,"random search",0.378746321998303,0.339397216353242,0.35101851658192,0.336836791328816,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
60,0.32650048728101,368,TRUE,0.621227964968421,0.9228482528124,"random search",-0.441789044147064,-0.000483414597307386,0.0604563221115431,0.157241404565832,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
61,0.51987230614759,1820,TRUE,0.117882334021851,0.744793247664347,"random search",-0.45115089323926,-0.000874206382324827,-0.435217447347599,-0.00227909796434411,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
62,0.859411337180063,148,TRUE,0.862286667805165,0.354200748028234,"random search",0.455786077069249,0.386352469770326,0.420785403174056,0.37346059610072,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
63,0.211892779218033,1682,TRUE,0.796089036227204,0.710179968038574,"random search",0.315522353426347,0.327304883401149,0.277747892669296,0.296569702871715,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
64,0.535879158647731,1503,FALSE,0.242389030614868,0.781324057839811,"random search",0.147118814509143,0.211000805760076,0.110406405860326,0.184033713468466,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
65,0.339780033100396,661,FALSE,0.155965472315438,0.307176961563528,"random search",0.3574033534075,0.34417990882564,0.336021190954059,0.340169632048811,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
66,0.631049077492207,864,TRUE,0.359856156911701,0.160751644289121,"random search",0.412451021364816,0.371817857977852,0.394745322349908,0.377287253197599,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
67,0.113932688720524,25,TRUE,0.537670199689455,0.453746895305812,"random search",0.359026465490479,0.336861171933099,0.310074519356858,0.318971014992046,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
68,0.649824051186442,1667,TRUE,0.162693703733385,0.810025876853615,"random search",-0.456939201415711,-0.0011084445825964,-0.402886675497139,-0.00241505469732095,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
69,0.954264985164627,1465,TRUE,0.3445203500567,0.143497727112845,"random search",0.420733884881142,0.374792245454938,0.402486053779063,0.377774003590333,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
70,0.143991889664903,263,FALSE,0.705144396075048,0.773521287599578,"random search",0.229779818975837,0.271847747917588,0.193504012285613,0.238007350000713,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
71,0.552050791447982,127,TRUE,0.135687238746323,0.959822621429339,"random search",-0.443683950316485,-0.00114091800518357,-0.409949005573534,-0.00210499482356252,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
72,0.694700117921457,639,TRUE,0.70118329974357,0.422366681043059,"random search",0.43336681524177,0.380750303243418,0.410432536203702,0.385252816837784,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
73,0.958519312320277,1419,TRUE,0.24067980570253,0.903484315611422,"random search",-0.447245376009474,-0.00077453687689788,-0.423078375421565,-0.00233407081506121,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
74,0.00701602548360825,100,TRUE,0.678868914139457,0.475031947949901,"random search",0.155164875489267,0.236736320695268,0.118281268430001,0.204039151763384,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
75,0.422321516089141,945,TRUE,0.168240615073591,0.168396134162322,"random search",0.366016253349324,0.346904653658579,0.350858767767707,0.353851414924718,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
76,0.99618227314204,306,FALSE,0.902441069297492,0.640033358009532,"random search",0.403886960044605,0.328505427605989,0.370984264642874,0.304387083772395,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
77,0.635242046322674,1381,TRUE,0.912981534027494,0.872309969970956,"random search",0.249650164022955,0.254282312771596,0.227567545431907,0.242491963890602,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
78,0.897376318229362,643,FALSE,0.716698798676953,0.123679674230516,"random search",0.479792809680503,0.378073173404533,0.447600230477808,0.379733525215942,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
79,0.203544177347794,57,TRUE,0.693783500813879,0.0183990581426769,"random search",0.418257969700388,0.369310517200268,0.413884408631068,0.397845987844817,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
80,0.155631080269814,516,TRUE,0.832415042840876,0.610917558195069,"random search",0.343163791617011,0.342602328975401,0.314367213377866,0.328461379867501,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
81,0.075502744410187,1868,TRUE,0.764351530675776,0.109480079030618,"random search",0.398123562365063,0.390407198331333,0.378776730610182,0.393735020761281,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
82,0.222653232514858,1425,FALSE,0.626597821176983,0.01101079210639,"random search",0.444495610451526,0.394378776984798,0.430389388825952,0.417217780374408,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
83,0.631194328190759,1650,TRUE,0.210501245083287,0.398024174617603,"random search",0.371440702314401,0.347849059909464,0.349374451365341,0.340244323648442,0.0443438914027149,0.00229885057471264,0.00144601150328742,22.5510204081633,49,0,0,435,1105,49,0.12588233202302,0.107756949611933,0.613556191707452,0.145416809189974,0.28868778280543,0.0616463230337795,0.055056626445073,0.00682875806261277,0.00586507523731441,0.0134558425119534,0.0762587958432359,0.0721442109469914,0.108503609803997,0.0332877778279523,0.0108136555575885,0.0297979524578456,0.00370521930287826,0.011935828160951,0.0443438914027149,0.000904977375565611,0.0204081632653061
