"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
39,0.63117591291666,689,TRUE,0.126653771684505,0.133223383454606,"random search",0.65713405829365,0.584982933440349,0.721255707712124,0.630962519580626,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
40,0.0839148310478777,486,TRUE,0.602895575761795,0.0782457762397826,"random search",0.647116328848108,0.580961814859459,0.697372852248587,0.633944276443467,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
41,0.375654090428725,1113,FALSE,0.28632088387385,0.400310126133263,"random search",0.669650404066098,0.585306456301667,0.72428180933765,0.611004753839962,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
42,0.16525437287055,347,TRUE,0.271388986683451,0.702126683900133,"random search",0.503885919172472,0.500546445311883,0.542806615456079,0.543807544572627,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
43,0.973551921080798,1034,TRUE,0.227519882237539,0.79349088203162,"random search",-0.498399151008173,-0.00405765698991667,-0.37349174996799,-0.0041505844027554,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
44,0.766342794289812,409,FALSE,0.976170219527557,0.259660684270784,"random search",0.68203599762182,0.511728490928175,0.721716442596841,0.645017452423323,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
45,0.675147783476859,34,FALSE,0.480103287450038,0.829393282998353,"random search",0.539432961041728,0.480791791277702,0.507816889847301,0.462824833342158,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
46,0.421418088488281,380,FALSE,0.461658860486932,0.952832754235715,"random search",-0.471907365316887,-0.00214333027284996,-0.498594940961959,-0.00400014863904907,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
47,0.37247987696901,68,FALSE,0.340949191804975,0.557952554197982,"random search",0.67113535538938,0.583970578631357,0.706796102465684,0.587486425736478,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
48,0.787747625727206,1437,FALSE,0.551756071159616,0.309872200712562,"random search",0.679091005122103,0.579356105896332,0.69553059448602,0.534051647109628,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
49,0.904402962885797,1983,TRUE,0.851561585371382,0.962653434369713,"random search",-0.475952455536234,-0.00199055723008446,0.542194410872093,0.485682066620909,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
50,0.109347452409565,1474,TRUE,0.396688508219086,0.988666382152587,"random search",-0.49002534034285,-0.0031029225448449,-0.483903248035965,-0.00530124300565826,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
51,0.649401559028774,1686,FALSE,0.56149980854243,0.839584173168987,"random search",0.529891261123662,0.474102471020007,0.511104455979866,0.466750087234,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
52,0.526728962082416,896,FALSE,0.837373212864623,0.441103691002354,"random search",0.674425688879895,0.556635192541354,0.711250807148246,0.58876303520299,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
53,0.221671735867858,755,FALSE,0.918285627290606,0.820514428196475,"random search",0.602417283686135,0.549465035769843,0.643998300128036,0.609967468884602,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
54,0.019060745369643,685,FALSE,0.340421201684512,0.52962388144806,"random search",0.548855216194991,0.538085863595898,0.585583888341958,0.57211468047034,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
55,0.256894196616486,1323,TRUE,0.950821059430018,0.346223518718034,"random search",0.684430480159224,0.611191730552833,0.707587568240536,0.628189059014177,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
56,0.771084494655952,1900,TRUE,0.20362448298838,0.777745029423386,"random search",-0.494418062196238,-0.00321471269257256,-0.374765137506323,-0.00453683123971671,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
57,0.733061995357275,1275,FALSE,0.193289279332384,0.676750659011304,"random search",0.554609838904964,0.495709448179857,0.605265173177725,0.534625454362733,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
58,0.873555321479216,1304,TRUE,0.866103093954735,0.646460491465405,"random search",0.668489100754278,0.564058810445456,0.705412275683807,0.581397315871319,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
59,0.842572907684371,107,FALSE,0.723046850436367,0.513304569059983,"random search",0.659655543348962,0.516572490760943,0.67536268315596,0.483862736535778,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
60,0.0466332971118391,1642,FALSE,0.509614700963721,0.291804319946095,"random search",0.644607317454858,0.596676420105658,0.685300269658493,0.618176637585223,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
61,0.031199807766825,1451,FALSE,0.867660535802133,0.0713019538670778,"random search",0.6630616632903,0.621724562739429,0.678982958548352,0.612111153279473,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
62,0.691874031210318,1217,TRUE,0.444257176225074,0.11637951922603,"random search",0.687104250326061,0.601994966163832,0.710235707987059,0.588089309852343,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
63,0.505177417537197,1848,FALSE,0.673645524145104,0.0545313423499465,"random search",0.691658856282602,0.589597015882195,0.708095420880227,0.594198212649275,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
64,0.274369621183723,717,TRUE,0.756664828001522,0.29050013795495,"random search",0.675508774392272,0.603399444582241,0.720225027440947,0.63898584730403,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
65,0.799007397145033,1021,FALSE,0.443745930213481,0.201395211042836,"random search",0.681441323363897,0.576206707039231,0.700677911716199,0.56833108038812,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
66,0.0613931200932711,1431,FALSE,0.273643979942426,0.379311561584473,"random search",0.615195831583163,0.560567349640289,0.668534370992971,0.620656635168608,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
67,0.634296204894781,348,FALSE,0.253928675828502,0.145590673200786,"random search",0.683945025915692,0.595684378173221,0.732797876121557,0.59841872364584,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
68,0.718567740404978,1690,TRUE,0.596372582158074,0.00987338973209262,"random search",0.667760634863626,0.560382403001856,0.709577693517357,0.574227192572695,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
69,0.441078369040042,1331,FALSE,0.865989279025234,0.454879260156304,"random search",0.685771561568733,0.593607880889312,0.716175611489689,0.621200364929918,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
70,0.842933213803917,1585,TRUE,0.920141312549822,0.112929698778316,"random search",0.684275271964936,0.579833799597313,0.706903611619712,0.592079611594514,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
71,0.788350813323632,193,FALSE,0.213976448145695,0.313874821411446,"random search",0.668865142807723,0.558210390919943,0.74963038884271,0.632291012634843,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
72,0.798481402918696,993,FALSE,0.578514591907151,0.019210807280615,"random search",0.670043010722451,0.551552423588008,0.695850765845517,0.54339736788163,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
73,0.479743947973475,62,FALSE,0.93452918776311,0.179844337282702,"random search",0.690948171371424,0.574780855166121,0.714222072293421,0.611530970903727,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
74,0.172819396015257,52,FALSE,0.456049774074927,0.724340322194621,"random search",0.584076667831387,0.542848666917481,0.657289548185228,0.59255487016793,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
75,0.737146766623482,1960,TRUE,0.116738262912259,0.703578265151009,"random search",-0.506178976580379,-0.00430369433966304,-0.351919122902208,-0.00465438283213904,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
76,0.363510899012908,1141,TRUE,0.27258004527539,0.288809435209259,"random search",0.665091888247967,0.584976502854653,0.718466794276643,0.620749360088942,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
77,0.461143010295928,992,FALSE,0.936712298868224,0.173102167900652,"random search",0.668567802076621,0.525027740294506,0.732902036410216,0.656066108329265,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
78,0.276058814488351,1301,TRUE,0.869010981312022,0.298808823805302,"random search",0.673161371529399,0.596679001467666,0.716754498804292,0.634860312047152,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
79,0.737092986004427,1267,FALSE,0.800964714493603,0.481869610724971,"random search",0.663241400541009,0.520588575706387,0.69197545099812,0.511018892283225,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
80,0.716420423705131,1469,TRUE,0.623146638972685,0.0586487993132323,"random search",0.685322287613063,0.587373509908025,0.70810574288859,0.587578315339163,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
81,0.129919057711959,1945,TRUE,0.127490435866639,0.884320260956883,"random search",-0.471932502820836,-0.00204278626807652,-0.463363591209687,-0.00428335791079038,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
82,0.0836940798908472,1838,TRUE,0.203138594958,0.674177081091329,"random search",0.450285811153792,0.475583621430646,0.481313751492776,0.512365939951963,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
83,0.0581299490295351,674,TRUE,0.673738391650841,0.831131728366017,"random search",0.463405108745179,0.481150868021135,0.508503033229217,0.525243371596133,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
