"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
92,0.424678122391924,1374,FALSE,0.512353773857467,0.823323986725882,"random search",-0.00385186499930712,0.0946063912010934,0.0481233946431145,0.120251773991289,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
93,0.583617025520653,315,TRUE,0.485205605672672,0.569422278320417,"random search",0.17094715476406,0.182969512858026,0.289245981058705,0.278515749935206,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
94,0.931746033485979,903,FALSE,0.549334568041377,0.279038437409326,"random search",0.300907296050399,0.190543288618891,0.439161274778452,0.332402142363447,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
95,0.0913427853956819,1148,FALSE,0.605625497922301,0.975084892474115,"random search",-0.477481683387782,-0.00210009352347673,-0.441494225355447,-0.00189097316630638,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
96,0.377247076015919,621,FALSE,0.616049180319533,0.107962704962119,"random search",0.362737294054789,0.237333773816232,0.440025215307245,0.333569408359745,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
97,0.599528023973107,486,FALSE,0.272590449312702,0.223567137029022,"random search",0.211934095752866,0.205031681977867,0.322186707413495,0.290723144282649,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
98,0.642898929305375,1304,TRUE,0.377330776094459,0.296569222817197,"random search",0.232102083703285,0.204011981562695,0.333385962948463,0.296160270722919,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
99,0.611337622394785,356,TRUE,0.736888569220901,0.150639551691711,"random search",0.323663064489703,0.243195417106951,0.40538807566678,0.323864758427724,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
100,0.182587506249547,1922,TRUE,0.505856331437826,0.18108290899545,"random search",0.246761591988784,0.231957921175213,0.317571463697749,0.291433128941222,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
1,0.73592299153097,1160,FALSE,0.854852229193784,0.174125313060358,"Meta RF KGE",0.431518087832394,0.212389058284108,0.5089188378291,0.285339971894165,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
1,0.307613571407273,1043,TRUE,0.703656674060039,0.000194049207493663,"Meta RF NSE",0.296422511826313,0.254661591913142,0.343762549372182,0.296102640653807,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
