"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.0599842010997236,791,TRUE,0.720241463067941,0.450106863398105,"random search",0.594035988254323,0.643418604062303,0.561983947682267,0.643258311625243,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
10,0.973354800371453,1222,TRUE,0.938939158478752,0.600695110158995,"random search",0.696669839686328,0.675546201121726,0.657939195527768,0.663616001802767,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
11,0.99056408694014,905,FALSE,0.803505508019589,0.0804401601199061,"random search",0.740346831718958,0.687499978482125,0.725865791520721,0.701536582436185,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
12,0.90051883016713,950,FALSE,0.956455033598468,0.619865903398022,"random search",0.718724224740631,0.642477025847332,0.69721678587221,0.654162666336306,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
13,0.564937772462144,390,FALSE,0.4443168687867,0.0357680637389421,"random search",0.689214334018383,0.686571465886121,0.636669461347799,0.660223857256023,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
14,0.721129266545177,365,TRUE,0.80172336306423,0.666124068200588,"random search",0.651496440233642,0.643056961177621,0.596555165879912,0.614454654908033,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
15,0.630055360030383,396,TRUE,0.657264696178027,0.357433020835742,"random search",0.690164573788499,0.683862255827696,0.637298551890515,0.667137241419676,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
16,0.587113439105451,1768,FALSE,0.497233213856816,0.518709972966462,"random search",0.672831626380969,0.674173961435215,0.611689531684531,0.643111520136257,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
17,0.250214089173824,1672,TRUE,0.341398239275441,0.363952328450978,"random search",0.618882201933709,0.657600091768582,0.561620503557918,0.629764157511597,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
18,0.907521704910323,581,TRUE,0.724789787572809,0.9802372737322,"random search",-0.499154968736257,-0.00337895815497635,-0.426039480093668,-0.0949727771983415,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
19,0.829941106028855,1435,TRUE,0.901699094846845,0.860647734953091,"random search",0.554642612285497,0.547261828586635,0.480543093808884,0.453399195550645,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
20,0.0452090052422136,1675,TRUE,0.668580169067718,0.808269479312003,"random search",0.332009761523587,0.434658311166636,0.31254113996046,0.390264800276831,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
