"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
29,0.318601603386924,1395,TRUE,0.122403504722752,0.843022597022355,"random search",-0.471495165134342,-0.00214810385830888,-0.449213172857731,-0.00607785755950041,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
30,0.808565243147314,65,TRUE,0.983430909249,0.20854394021444,"random search",0.388137712847486,0.267045967296099,0.720107785942891,0.71413995758627,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
31,0.92812282894738,190,TRUE,0.312537968461402,0.810318189207464,"random search",-0.468304817797398,-0.00163782480489383,0.477206756018944,0.560614773068017,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
32,0.312739549204707,277,FALSE,0.129107529204339,0.811348238727078,"random search",-0.500227219500884,-0.00533288271304189,-0.372048390251377,-0.00568497646648547,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
33,0.325902760028839,886,FALSE,0.853506025555544,0.116087406873703,"random search",0.425797825845599,0.344157038451027,0.760144288548315,0.752244436339476,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
34,0.685456383507699,848,FALSE,0.680589165445417,0.0286385763902217,"random search",0.405508007677176,0.329297036008726,0.734954189818393,0.736267545346286,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
35,0.388317571487278,1782,TRUE,0.572644136380404,0.217036454705521,"random search",0.317562078555682,0.321636234289579,0.657630538583573,0.702563094783229,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
36,0.352454539854079,926,FALSE,0.384610143210739,0.26130154542625,"random search",0.33132517883663,0.330630216830413,0.632494998866687,0.695140418923086,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
37,0.439542702399194,174,FALSE,0.404015448084101,0.129737862851471,"random search",0.344298288774424,0.329855444010236,0.648562717435066,0.688727725831056,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
38,0.286490310449153,1301,TRUE,0.629220758820884,0.794268686557189,"random search",0.257333314996355,0.281586314795061,0.606592162364854,0.65677859058947,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
39,0.851040557725355,1457,FALSE,0.587129809963517,0.316038486314937,"random search",0.390243514696313,0.324509360134094,0.698316525156944,0.7200220058282,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
40,0.0950367960613221,308,FALSE,0.649820887646638,0.564681789837778,"random search",0.313004079547066,0.328086104205532,0.609128723523405,0.682635965057762,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
