"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
39,0.758232451975346,89,TRUE,0.671092525939457,0.550192743772641,"random search",0.369862685232234,0.315642826791719,0.385394421954724,0.290499944610599,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
40,0.954644917044789,924,TRUE,0.818948388029821,0.505778445629403,"random search",0.415754108878644,0.343198564632555,0.435203993651833,0.336709728574923,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
41,0.419262698385864,1715,FALSE,0.563536010030657,0.755717976950109,"random search",0.255956154090926,0.245701928768083,0.24787764913553,0.222290639853887,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
42,0.037937538465485,1269,FALSE,0.613402621215209,0.777124931570143,"random search",0.136655724191597,0.208884584161823,0.160877710178138,0.211397043725071,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
43,0.564513352699578,1389,FALSE,0.345846989913844,0.322339809499681,"random search",0.403093961701691,0.36618467383762,0.399202287292256,0.338246697604651,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
44,0.377029227092862,79,FALSE,0.555613207584247,0.34993455815129,"random search",0.415372762195936,0.347009583665386,0.439735061238369,0.38092132398948,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
45,0.878799194935709,602,TRUE,0.799049975373782,0.519748229067773,"random search",0.389782389952948,0.300535899689453,0.427019648571588,0.339769279922812,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
46,0.533264924539253,1189,FALSE,0.45100137537811,0.310923723736778,"random search",0.429464416636673,0.373845802210193,0.435348679015098,0.354884449220402,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
47,0.940031097037718,4,TRUE,0.802368166320957,0.270146740134805,"random search",0.471786591534672,0.293848738694824,0.47069629760304,0.19026878444255,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
48,0.986047258134931,681,TRUE,0.284352535149083,0.118659866740927,"random search",0.390374808589814,0.359541517072425,0.384198447387309,0.329931958356906,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
49,0.704508754890412,1536,TRUE,0.777648395788856,0.213104041991755,"random search",0.454065832025947,0.401207522987346,0.468757868214349,0.376786755695899,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
50,0.907810835633427,1213,FALSE,0.754559371666983,0.969350894447416,"random search",-0.46213673987453,-0.00127292275595403,-0.419801599565092,-0.00745039559554961,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
51,0.508478779811412,1013,FALSE,0.704245566460304,0.429246785817668,"random search",0.454254209926593,0.377278480101424,0.457242941700678,0.339463111579642,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
52,0.938540923874825,381,FALSE,0.122951422189362,0.917353778611869,"random search",-0.49707266462042,-0.00446687236486754,-0.436625370964758,-0.00798320838041167,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
53,0.282045242609456,395,TRUE,0.543562754523009,0.337525327689946,"random search",0.402932779001672,0.389850250789437,0.404018597469454,0.364931512687575,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
54,0.897224426968023,562,TRUE,0.997747274045832,0.532235791906714,"random search",0.419971772011762,0.343619650261336,0.448942971201036,0.34880018427637,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
55,0.828397407429293,1016,TRUE,0.521682783681899,0.95480651804246,"random search",-0.484819016806531,-0.00266261046299943,-0.461367163565015,-0.00751576415618072,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
56,0.599030158016831,695,FALSE,0.855914683407173,0.403682304779068,"random search",0.472367567263949,0.38499507564215,0.489830844429902,0.339443351473632,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
57,0.852451542392373,380,TRUE,0.77680867514573,0.414488679263741,"random search",0.441355790107719,0.382595288227134,0.461810242203229,0.363154480181427,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
58,0.47114603756927,1250,TRUE,0.359683776157908,0.321860802127048,"random search",0.378971649701056,0.357113973124773,0.376494347498029,0.331090908649707,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
59,0.0501774416770786,963,TRUE,0.790732722450048,0.783745685126632,"random search",0.167976222882525,0.232704914751733,0.183242348414669,0.224781225304457,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
60,0.263577030040324,1265,FALSE,0.121086519560777,0.904433655785397,"random search",-0.490737465736182,-0.00325792399776015,-0.476370211373684,-0.00694275151313262,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
61,0.50912763713859,489,TRUE,0.184660554677248,0.851192958652973,"random search",-0.539588473371321,-0.00936304096683149,-0.368669867055873,-0.00697464613439935,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
62,0.338898787740618,201,FALSE,0.744405118422583,0.725838332436979,"random search",0.312331247625376,0.267261013891384,0.299641964978596,0.254446970352247,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
63,0.931770399212837,1581,TRUE,0.947978881583549,0.223919182550162,"random search",0.504161274508949,0.46270875755812,0.488875027009379,0.377904559586875,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
64,0.443666293518618,1518,TRUE,0.416899645072408,0.100450509460643,"random search",0.40906186552664,0.375067196386644,0.411251206184638,0.364723175857285,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
65,0.5104028317146,361,TRUE,0.964305783319287,0.850256983889267,"random search",0.265581550470322,0.238006171782567,0.267390158908812,0.229865262396665,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
66,0.899992975639179,1363,FALSE,0.396218157513067,0.216530140023679,"random search",0.426661777803745,0.364970906555291,0.438940854493405,0.35614014518046,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
67,0.0425766361877322,440,TRUE,0.898778671934269,0.948672206606716,"random search",-0.00256055581386283,0.119993685427245,0.0643058323623011,0.149078403797813,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
68,0.535892483312637,1151,TRUE,0.373609906993806,0.560622847639024,"random search",0.30518054283307,0.275544006915096,0.308258927522555,0.263382217016115,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
69,0.571079039014876,519,FALSE,0.160787843563594,0.950261759804562,"random search",-0.480565073045352,-0.00295699240480096,-0.500781788507987,-0.00771312350050657,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
70,0.293459780979902,1149,TRUE,0.460490073869005,0.552215990610421,"random search",0.301949892040867,0.302020693276578,0.30455869879256,0.283375682371201,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
71,0.797734803287312,1333,FALSE,0.912178326002322,0.566872805822641,"random search",0.427036770670532,0.313735509699408,0.437975222755951,0.266646833160666,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
72,0.240489818388596,131,FALSE,0.452754780044779,0.960236391285434,"random search",-0.499705754786584,-0.00339646435026664,-0.465341929601741,-0.0086696753968416,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
73,0.0222896973136812,886,FALSE,0.689780864398926,0.510423195781186,"random search",0.326992740059713,0.33436969678647,0.345026958313023,0.337414117873747,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
74,0.465195467462763,1224,FALSE,0.90485125684645,0.0474651390686631,"random search",0.540369766992142,0.45035830749875,0.529233535014942,0.375917506464469,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
75,0.414629968814552,669,TRUE,0.254694033483975,0.232675368431956,"random search",0.350835210986347,0.344412990366754,0.351023655119235,0.312154652562317,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
76,0.534064826089889,967,FALSE,0.437689393293113,0.114103114465252,"random search",0.439896758844925,0.392631436685022,0.449436177368268,0.372155378911625,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
77,0.0283651750069112,1428,TRUE,0.517373778228648,0.49216272868216,"random search",0.290266989006031,0.317752095882469,0.308010186606295,0.310918442164404,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
78,0.875738109927624,1537,TRUE,0.935659041488543,0.461571048246697,"random search",0.441436851187515,0.369050870036619,0.45892737815184,0.353502952368628,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
79,0.425795978168026,346,TRUE,0.109415005845949,0.225815414218232,"random search",0.252492674068751,0.281196153686202,0.250946461794637,0.236275412311714,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
80,0.00512796663679183,450,FALSE,0.320489736460149,0.992233494063839,"random search",-0.550203839849771,-0.00930249861218302,-0.406379483439964,-0.00760356425225983,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
81,0.732470953371376,1482,FALSE,0.515419549448416,0.346280341502279,"random search",0.428199243132302,0.361225074313344,0.446948262899113,0.351441262675777,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
82,0.632338221184909,1138,TRUE,0.897963724844158,0.2312960869167,"random search",0.447391750674611,0.376193828759816,0.475477792382565,0.382280202883452,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
83,0.660480046877638,1767,TRUE,0.373974387138151,0.702039415948093,"random search",0.250534619958967,0.245819023755062,0.251592227322717,0.226670392187276,0.0131868131868132,0.00222222222222222,0.000230634452651169,75.8333333333333,6,0,0,450,455,6,0.134608728479228,0.113022305096939,0.508058608058608,0.0634920165304607,0.397802197802198,0.119279412310131,0.10481181521515,0.0251889508171985,0.0240429425084068,0.0452311796209344,0.113271576225317,0.120293736184884,0.131531534501097,0.0700827188921993,0.0238915648934395,0.0546524934227999,0.0219770028593646,0.0554087228344147,0.0131868131868132,0.0021978021978022,0.166666666666667
