"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
36,0.833948561456054,1572,FALSE,0.799384308746085,0.877351529430598,"random search",0.539682492994375,0.507316097134331,0.489110781148412,0.585143292287514,0.383333333333333,0.00555555555555556,0,2.60869565217391,69,3,9,180,180,60,0.299305904415007,0.239125977007178,0.512654320987654,0.17073070912821,0.477777777777778,0.0374156589345828,0.0294806377615532,0.00226421115854346,0.00164087699166343,0.002872965597419,0.09034978245944,0.0936407324297158,0.163407089840995,0.0775725255166915,0.0148038039380078,0.0318814126026558,0.000442241254302209,0.00329291216299354,0.6,0.0166666666666667,0.0277777777777778
37,0.121219824301079,119,FALSE,0.310459077730775,0.0604828062932938,"random search",0.680243337391445,0.659281095160143,0.633681765096218,0.776228474404394,0.383333333333333,0.00555555555555556,0,2.60869565217391,69,3,9,180,180,60,0.299305904415007,0.239125977007178,0.512654320987654,0.17073070912821,0.477777777777778,0.0374156589345828,0.0294806377615532,0.00226421115854346,0.00164087699166343,0.002872965597419,0.09034978245944,0.0936407324297158,0.163407089840995,0.0775725255166915,0.0148038039380078,0.0318814126026558,0.000442241254302209,0.00329291216299354,0.6,0.0166666666666667,0.0277777777777778
38,0.852245290065184,1821,FALSE,0.585677075060084,0.301863846601918,"random search",0.712189246630473,0.633248199770582,0.719429123851096,0.853898560237912,0.383333333333333,0.00555555555555556,0,2.60869565217391,69,3,9,180,180,60,0.299305904415007,0.239125977007178,0.512654320987654,0.17073070912821,0.477777777777778,0.0374156589345828,0.0294806377615532,0.00226421115854346,0.00164087699166343,0.002872965597419,0.09034978245944,0.0936407324297158,0.163407089840995,0.0775725255166915,0.0148038039380078,0.0318814126026558,0.000442241254302209,0.00329291216299354,0.6,0.0166666666666667,0.0277777777777778
39,0.842406052863225,123,FALSE,0.190505992947146,0.781028460012749,"random search",-0.525956861012309,-0.00984181145866025,-0.295870902595725,-0.0624832626503791,0.383333333333333,0.00555555555555556,0,2.60869565217391,69,3,9,180,180,60,0.299305904415007,0.239125977007178,0.512654320987654,0.17073070912821,0.477777777777778,0.0374156589345828,0.0294806377615532,0.00226421115854346,0.00164087699166343,0.002872965597419,0.09034978245944,0.0936407324297158,0.163407089840995,0.0775725255166915,0.0148038039380078,0.0318814126026558,0.000442241254302209,0.00329291216299354,0.6,0.0166666666666667,0.0277777777777778
40,0.117615656694397,185,FALSE,0.944992367783561,0.899678204907104,"random search",0.502924334211323,0.495471356769191,0.48169403764889,0.595889313957923,0.383333333333333,0.00555555555555556,0,2.60869565217391,69,3,9,180,180,60,0.299305904415007,0.239125977007178,0.512654320987654,0.17073070912821,0.477777777777778,0.0374156589345828,0.0294806377615532,0.00226421115854346,0.00164087699166343,0.002872965597419,0.09034978245944,0.0936407324297158,0.163407089840995,0.0775725255166915,0.0148038039380078,0.0318814126026558,0.000442241254302209,0.00329291216299354,0.6,0.0166666666666667,0.0277777777777778
41,0.829979717731476,1003,FALSE,0.619733065948822,0.894455150701106,"random search",-0.562234352370681,-0.0116771932383988,0.474738109965866,0.583451419091318,0.383333333333333,0.00555555555555556,0,2.60869565217391,69,3,9,180,180,60,0.299305904415007,0.239125977007178,0.512654320987654,0.17073070912821,0.477777777777778,0.0374156589345828,0.0294806377615532,0.00226421115854346,0.00164087699166343,0.002872965597419,0.09034978245944,0.0936407324297158,0.163407089840995,0.0775725255166915,0.0148038039380078,0.0318814126026558,0.000442241254302209,0.00329291216299354,0.6,0.0166666666666667,0.0277777777777778
42,0.305756751680747,313,TRUE,0.151716737565584,0.913435904774815,"random search",-0.577278048823066,-0.0137359641009065,-0.341817835524235,-0.0592375408539254,0.383333333333333,0.00555555555555556,0,2.60869565217391,69,3,9,180,180,60,0.299305904415007,0.239125977007178,0.512654320987654,0.17073070912821,0.477777777777778,0.0374156589345828,0.0294806377615532,0.00226421115854346,0.00164087699166343,0.002872965597419,0.09034978245944,0.0936407324297158,0.163407089840995,0.0775725255166915,0.0148038039380078,0.0318814126026558,0.000442241254302209,0.00329291216299354,0.6,0.0166666666666667,0.0277777777777778
43,0.735691763227805,1268,FALSE,0.47282286756672,0.784487651661038,"random search",0.54596370823471,0.518932284673086,0.499791715881215,0.602202502315758,0.383333333333333,0.00555555555555556,0,2.60869565217391,69,3,9,180,180,60,0.299305904415007,0.239125977007178,0.512654320987654,0.17073070912821,0.477777777777778,0.0374156589345828,0.0294806377615532,0.00226421115854346,0.00164087699166343,0.002872965597419,0.09034978245944,0.0936407324297158,0.163407089840995,0.0775725255166915,0.0148038039380078,0.0318814126026558,0.000442241254302209,0.00329291216299354,0.6,0.0166666666666667,0.0277777777777778
44,0.437950070016086,1821,FALSE,0.421794582647271,0.666225387714803,"random search",0.649001003021686,0.607726203386351,0.617136708321496,0.756864211664153,0.383333333333333,0.00555555555555556,0,2.60869565217391,69,3,9,180,180,60,0.299305904415007,0.239125977007178,0.512654320987654,0.17073070912821,0.477777777777778,0.0374156589345828,0.0294806377615532,0.00226421115854346,0.00164087699166343,0.002872965597419,0.09034978245944,0.0936407324297158,0.163407089840995,0.0775725255166915,0.0148038039380078,0.0318814126026558,0.000442241254302209,0.00329291216299354,0.6,0.0166666666666667,0.0277777777777778
45,0.872531683417037,1790,TRUE,0.449197626695968,0.450573035748675,"random search",0.706007836859274,0.661496175825162,0.65601989153308,0.81461821438198,0.383333333333333,0.00555555555555556,0,2.60869565217391,69,3,9,180,180,60,0.299305904415007,0.239125977007178,0.512654320987654,0.17073070912821,0.477777777777778,0.0374156589345828,0.0294806377615532,0.00226421115854346,0.00164087699166343,0.002872965597419,0.09034978245944,0.0936407324297158,0.163407089840995,0.0775725255166915,0.0148038039380078,0.0318814126026558,0.000442241254302209,0.00329291216299354,0.6,0.0166666666666667,0.0277777777777778
46,0.0872317375615239,1369,FALSE,0.593139083636925,0.960853525670245,"random search",-0.569729351476243,-0.0124478319173777,-0.350575327424288,-0.0602872776505299,0.383333333333333,0.00555555555555556,0,2.60869565217391,69,3,9,180,180,60,0.299305904415007,0.239125977007178,0.512654320987654,0.17073070912821,0.477777777777778,0.0374156589345828,0.0294806377615532,0.00226421115854346,0.00164087699166343,0.002872965597419,0.09034978245944,0.0936407324297158,0.163407089840995,0.0775725255166915,0.0148038039380078,0.0318814126026558,0.000442241254302209,0.00329291216299354,0.6,0.0166666666666667,0.0277777777777778
47,0.120143228443339,985,TRUE,0.979899364290759,0.484499527141452,"random search",0.716312649614031,0.681388549775053,0.662986432901968,0.804720485899806,0.383333333333333,0.00555555555555556,0,2.60869565217391,69,3,9,180,180,60,0.299305904415007,0.239125977007178,0.512654320987654,0.17073070912821,0.477777777777778,0.0374156589345828,0.0294806377615532,0.00226421115854346,0.00164087699166343,0.002872965597419,0.09034978245944,0.0936407324297158,0.163407089840995,0.0775725255166915,0.0148038039380078,0.0318814126026558,0.000442241254302209,0.00329291216299354,0.6,0.0166666666666667,0.0277777777777778
48,0.334964085835963,146,FALSE,0.845776775712147,0.996814190875739,"random search",-0.56649366239943,-0.0126264455020335,-0.495313600948382,-0.0625921456927323,0.383333333333333,0.00555555555555556,0,2.60869565217391,69,3,9,180,180,60,0.299305904415007,0.239125977007178,0.512654320987654,0.17073070912821,0.477777777777778,0.0374156589345828,0.0294806377615532,0.00226421115854346,0.00164087699166343,0.002872965597419,0.09034978245944,0.0936407324297158,0.163407089840995,0.0775725255166915,0.0148038039380078,0.0318814126026558,0.000442241254302209,0.00329291216299354,0.6,0.0166666666666667,0.0277777777777778
49,0.626581756398082,1857,TRUE,0.237160310777836,0.0354337468743324,"random search",0.66626064391796,0.644209304793879,0.615269148094509,0.78358520481715,0.383333333333333,0.00555555555555556,0,2.60869565217391,69,3,9,180,180,60,0.299305904415007,0.239125977007178,0.512654320987654,0.17073070912821,0.477777777777778,0.0374156589345828,0.0294806377615532,0.00226421115854346,0.00164087699166343,0.002872965597419,0.09034978245944,0.0936407324297158,0.163407089840995,0.0775725255166915,0.0148038039380078,0.0318814126026558,0.000442241254302209,0.00329291216299354,0.6,0.0166666666666667,0.0277777777777778
