"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.309157743118703,793,FALSE,0.131392599246465,0.659879840910435,"random search",-0.566768008460808,-0.0138789766871066,-0.42945137648528,-0.00036694877989274,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
10,0.829187810886651,289,FALSE,0.573450089269318,0.175257576163858,"random search",0.632836950593399,0.541486818466054,0.78186316169508,0.82485927876857,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
11,0.330528438324109,1465,TRUE,0.149940383876674,0.918192993151024,"random search",-0.521339000303534,-0.00615100054546347,-0.307790958161243,0.000187127319648317,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
12,0.079804549459368,385,FALSE,0.642828795593232,0.169009639881551,"random search",0.595051363213704,0.507150582668246,0.737175863143141,0.799308813119932,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
13,0.0851430620532483,181,FALSE,0.819812474446371,0.347402785671875,"random search",0.607674884658663,0.510385301975634,0.768212237736707,0.816764447734378,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
14,0.39791050250642,1283,TRUE,0.726409158483148,0.154189344961196,"random search",0.611580157532433,0.530622071073313,0.739595348203335,0.813175622635425,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
15,0.785973733058199,95,TRUE,0.658847745787352,0.256553748622537,"random search",0.610124111095281,0.529557889131813,0.741161012410143,0.790041725493811,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
16,0.901948556769639,331,TRUE,0.450280679855496,0.36081110406667,"random search",0.601704965406158,0.551920303797378,0.708687919646584,0.788218621621995,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
17,0.811471427790821,974,FALSE,0.963844588166103,0.134118378162384,"random search",0.630890196554597,0.414620010481385,0.832767245220078,0.693354794532853,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
18,0.793452608631924,1848,FALSE,0.496257141442038,0.123625092441216,"random search",0.621968957846671,0.531400357679238,0.750852761352047,0.813741776834511,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
