"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
42,0.821012039436027,1340,TRUE,0.825419501005672,0.231749939266592,"random search",0.845156937524795,0.822390538820396,0.849608089276418,0.801798139872519,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
43,0.393106042640284,386,FALSE,0.788339142384939,0.702010003849864,"random search",0.748783537289358,0.777093965041317,0.756974854377696,0.760406005866253,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
44,0.0391044879797846,302,TRUE,0.717031459859572,0.992300352314487,"random search",-0.513618487462766,-0.00539658168894852,-0.370516377129824,-0.00868663058131869,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
45,0.248924368293956,904,FALSE,0.280356063623913,0.08802037127316,"random search",0.780995012737444,0.799361872980227,0.79157256427428,0.790069852658132,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
46,0.880214530508965,732,FALSE,0.923534691263922,0.57066921913065,"random search",0.841270250527548,0.794289328044703,0.844978874689542,0.806116537105296,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
47,0.996045610168949,1228,TRUE,0.523573687602766,0.180268924450502,"random search",0.831627749313256,0.809198282080567,0.84524859248704,0.800668833036911,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
48,0.154701202409342,1320,FALSE,0.254904079996049,0.568851142888889,"random search",0.629202475861917,0.717861063310137,0.63487566387056,0.711850280061457,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
49,0.522867255378515,517,FALSE,0.850349597795866,0.507881020195782,"random search",0.840957033570459,0.82018980809067,0.848430783192485,0.803967666340322,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
50,0.841128921369091,101,TRUE,0.498695216421038,0.349582634167746,"random search",0.830940536960424,0.819194621713599,0.845456797964798,0.812676812039997,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
51,0.669144889339805,498,TRUE,0.411815006588586,0.439295844640583,"random search",0.815562607674659,0.812352319535145,0.818020420734382,0.806519631068256,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
52,0.793975182343274,660,FALSE,0.985934555646963,0.611148967174813,"random search",0.830023440685397,0.78268121824983,0.828890777992016,0.798220920582555,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
53,0.207499415613711,1113,FALSE,0.155023748939857,0.18214732920751,"random search",0.733083695516032,0.772180064412896,0.740181158774506,0.772980627906673,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
54,0.346939376089722,1550,FALSE,0.388886323035695,0.246851003030315,"random search",0.812852268041212,0.820176673852693,0.824333034625012,0.800803560177489,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
55,0.520320239011198,1490,TRUE,0.13579763029702,0.525009224191308,"random search",0.633060616454317,0.705664350525595,0.64963830451139,0.732364797762127,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
56,0.449257013620809,418,FALSE,0.692713522166014,0.180506895296276,"random search",0.839977642457237,0.829260625836152,0.848347802490019,0.805361306134425,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
57,0.826359620783478,249,FALSE,0.208231279230677,0.195371581474319,"random search",0.801197184840832,0.805179949877169,0.802569507780373,0.797627493632145,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
58,5.54651487618685e-05,196,TRUE,0.871951879956759,0.18578354595229,"random search",0.631277054857837,0.721471568031331,0.635162884572886,0.713502053751667,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
59,0.0649889684282243,51,TRUE,0.6269023405388,0.758022086229175,"random search",0.466097757107686,0.590213213771227,0.490290376166926,0.628643517557664,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
60,0.467308654682711,1507,FALSE,0.101750088995323,0.480896992376074,"random search",0.626073910728094,0.708251282582314,0.637220348136204,0.723620897867522,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
61,0.348619131371379,1600,TRUE,0.189519914006814,0.0970736367162317,"random search",0.762187303193102,0.790754676291862,0.769189166703354,0.785479414461955,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
62,0.722685046726838,1466,TRUE,0.248691804800183,0.267538767307997,"random search",0.799079907305289,0.807847578254865,0.80394251656527,0.79778326449558,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
63,0.0180360681843013,131,TRUE,0.979759021266364,0.438202399294823,"random search",0.60833200230975,0.702460387935154,0.594335853909654,0.665887807292987,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
64,0.620869411854073,1688,TRUE,0.416511109075509,0.706382371485233,"random search",0.657036144131532,0.702783552418841,0.667289963327654,0.737864600200673,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
65,0.432974287308753,1276,FALSE,0.831968388403766,0.926685099024326,"random search",0.490408970629358,0.533010655079848,0.519349901485699,0.599305924868375,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
66,0.377723943674937,1044,TRUE,0.857344332244247,0.250159952789545,"random search",0.830837223105762,0.82299284168092,0.838102148833389,0.805576598491214,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
67,0.129653156967834,791,FALSE,0.308183266338892,0.262346711941063,"random search",0.760033608483951,0.793306687821751,0.766951993520795,0.779621054507533,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
68,0.123980946838856,250,FALSE,0.360464275092818,0.113486798480153,"random search",0.772359039031072,0.797100463842496,0.778037999720877,0.779412745975494,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
69,0.997169433161616,1554,TRUE,0.779487621504813,0.658256759401411,"random search",0.81696196761215,0.800220321703865,0.812351979055498,0.790580493614097,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
70,0.568525790935382,1241,FALSE,0.864587908843532,0.816162430914119,"random search",0.660562740363537,0.675559874419048,0.665829194580845,0.710842247212713,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
71,0.144221550319344,396,FALSE,0.788666327460669,0.289297999814153,"random search",0.819360318169287,0.815137092996472,0.824830732334795,0.807685393366089,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
72,0.467221801402047,762,TRUE,0.930556747782975,0.388580538099632,"random search",0.835381773773307,0.827092119129455,0.839981158227462,0.803739659398564,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
73,0.464392971014604,94,TRUE,0.110948357055895,0.611440902808681,"random search",0.437911888857594,0.556392980480948,0.476491090978843,0.600186603348595,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
74,0.645669464720413,1588,TRUE,0.22812158218585,0.650893765268847,"random search",0.615178666055261,0.681633283054629,0.630347333871336,0.723126700561869,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
75,0.275983594125137,717,TRUE,0.387518072267994,0.599192462395877,"random search",0.709556033491056,0.763553948730162,0.712144911782594,0.753829665173553,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
76,0.366936342092231,510,TRUE,0.125846443953924,0.680272809229791,"random search",-0.510684411713425,-0.00547987472620326,-0.383531436162332,-0.00918214850005827,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
77,0.520477002486587,114,FALSE,0.643512702104636,0.66538921254687,"random search",0.768819949846011,0.784321203290186,0.774094311367373,0.775844000315288,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
78,0.169311661971733,380,TRUE,0.549835847970098,0.419607730815187,"random search",0.785666215667757,0.810450612278273,0.791442460181098,0.786388149113647,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
79,0.505191897740588,1984,FALSE,0.216531051485799,0.0372248815838248,"random search",0.789216813676337,0.801604016870504,0.796187181772559,0.794376085935258,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
80,0.0396101423539221,1598,FALSE,0.507283001136966,0.173292944440618,"random search",0.716301848004893,0.771176590039374,0.727979474341973,0.764165218664211,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
81,0.759977357462049,233,FALSE,0.664798400201835,0.202227756148204,"random search",0.847685684287006,0.82790350509424,0.853837591391777,0.804611878320615,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
82,0.92153016384691,1361,TRUE,0.584946857066825,0.828295099781826,"random search",0.613588521726845,0.638145215666005,0.628489790909569,0.674446197467202,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
83,0.37292951461859,1889,FALSE,0.939264108939096,0.00508805154822767,"random search",0.851579724231251,0.836539484718311,0.852485897381293,0.80523574321619,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
84,0.877126846928149,542,FALSE,0.323272690922022,0.120595667976886,"random search",0.826496906431531,0.817792979981284,0.827916077260392,0.795868934297604,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
85,0.425830149324611,1493,TRUE,0.352062620176002,0.48140539904125,"random search",0.782729934468414,0.802153514606813,0.781093962197613,0.788195549469081,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
86,0.902858042158186,1204,FALSE,0.323008242086507,0.426366373430938,"random search",0.818454395132506,0.813882683265753,0.818113307000946,0.799884351634947,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
87,0.836183257866651,1467,FALSE,0.513883419218473,0.15117870317772,"random search",0.843106100153997,0.824214365462951,0.847579114867614,0.801258461309123,0.082089552238806,0.00186567164179104,0,12.1818181818182,44,0,4,536,536,40,0.238856690928331,0.19544382521225,0.504353233830846,0.174385522601339,0.207089552238806,0.0421114467605811,0.0449065879401363,0.00378621327220113,0.0024202507115162,0.00588961162752632,0.0687720961792417,0.0749845322606475,0.174289144439133,0.0606685498300764,0.00907894698994973,0.0212412009040426,0.00137105779626065,0.0176656184718374,0.134328358208955,0.00373134328358209,0.0277777777777778
