"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
29,2585,0.00151409748523055,0.810840665502474,19,49.0277131863043,0.100079984404147,0.00107098917757695,0.0470858885941312,"random search",0.268268865201242,0.320166803862589,0.275663471639423,0.34760169467574,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
30,2877,0.799235196403921,0.70874487045221,1,14.0809813773672,0.749844498001039,0.0757379903882412,0.198759929844224,"random search",0.512334713701778,0.150672408046255,0.482785794371719,0.145600748120136,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
31,3838,0.000978925931503526,0.555174638750032,11,1.13663541088051,0.700110622216016,0.0671927832155888,162.459594686955,"random search",-0.805334583763186,-2.94019690622908,-0.732528902695586,-3.07038522105374,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
32,1736,0.0320877339611391,0.423478563781828,13,85.0820676308341,0.280872730072588,0.00362847855330884,0.32811124960842,"random search",0.480202561917041,0.383793386611291,0.486212506461754,0.437325102374014,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
33,4802,0.00872701458936183,0.152038135775365,17,3.11382846538988,0.721789696021006,5.78050301649233,5.02928123653418,"random search",0.212637099408473,0.229575773631056,0.229833194723207,0.259277167724711,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
34,2978,0.765406631866378,0.925768211344257,4,1.00102441559905,0.997424547094852,0.00278945907188764,10.0925691615344,"random search",0.291373738861277,0.205426983312615,0.336906717789312,0.290344142629537,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
35,1721,0.00226222568176187,0.751826798729599,23,98.9007102959557,0.731486931676045,108.000512608886,431.723687045785,"random search",-0.77022513516029,-2.9401208471221,-0.8232070003884,-3.18968972292599,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
36,552,0.0104157909092239,0.635194662539288,14,34.9905825817154,0.638069882057607,35.7073679371403,644.042556245036,"random search",-0.762238019365108,-2.94028600209323,-0.885479724836522,-3.18951128324131,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
37,2617,0.572853615653421,0.91490434659645,16,7.97455396219438,0.843631856609136,17.0031049326839,285.480998585565,"random search",-0.78240494253421,-2.94024211536098,-0.730572245998282,-3.18962562116618,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
38,2843,0.0327066932997951,0.403145363996737,6,3.00227601299371,0.553246784256771,895.850998747769,0.00153733685876129,"random search",0.530296453318735,0.486180998548759,0.506449179212019,0.498106473272138,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
39,4803,0.00106958834137622,0.381425187853165,16,88.4568604529343,0.472754309652373,18.6853758151243,0.00206622127342855,"random search",0.262542459635622,0.280014750357925,0.283284339785383,0.32533404103145,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
40,4038,0.183724858406523,0.228829644084908,10,13.4269053910738,0.352333863498643,0.0857204735246963,0.0790023105854685,"random search",0.619165386341063,0.353716444466519,0.580801558948451,0.380976769037589,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
41,4880,0.405839820041334,0.413696735887788,23,23.841810064951,0.174430094659328,0.226264818869372,0.287600040042801,"random search",0.561926719224692,0.31362314013434,0.501803003945284,0.212858319567228,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
42,1148,0.120278446882686,0.318224391550757,3,5.79172581014455,0.700199373066425,0.00400807406955445,63.5375622984429,"random search",-0.409374432388626,-1.25573901700866,-0.366726151276933,-1.17180670776125,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
43,4580,0.334856465380905,0.567956502968445,7,3.71397431767387,0.871109006460756,0.00698099420275652,0.352619753614264,"random search",0.647070422684167,0.475712944926107,0.607814189403072,0.493182338885587,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
44,1781,0.00306690482496945,0.74734335958492,20,6.77610971632525,0.105298176174983,7.17448898775337,0.63064869753009,"random search",0.343893183027559,0.376280545967739,0.333250029112249,0.397330544798767,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
45,2510,0.00848912083716785,0.378693918720819,23,3.01848579821332,0.000132836168631911,0.912729226585131,364.410604958933,"random search",-0.782780893383067,-2.9402131884749,-0.806326301067807,-3.18948343974437,0.0435943060498221,0.00208333333333333,0.00132096416616628,22.9387755102041,49,1,0,480,1124,49,0.116449892754955,0.084328682420794,0.61685670709565,0.133722115710657,0.567615658362989,0.109212748329303,0.0902170204783978,0.0200592939798742,0.0179096183317135,0.0342566038401649,0.108573825882914,0.114247478622928,0.106135134451036,0.0342822525136918,0.0208887213198121,0.0520998710352582,0.0098821671696312,0.0358589820717704,0.0435943060498221,0.000889679715302491,0.0204081632653061
