"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,1444,0.734960880307933,0.575887223379686,24,18.2445538668008,0.741986313601956,0.0105367169583901,14.6705911674688,"random search",0.250820261755526,-0.0717362103181443,0.255404762062801,0.0543099527407942,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
10,1644,0.156114915101325,0.771141554531641,6,47.0519689431103,0.852422988275066,2.10990123997234,0.0165619492950124,"random search",0.229962250215733,-0.0980032607770418,0.222420039865023,0.0379157509758266,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
11,1840,0.024723527425002,0.894499406102113,11,10.5020483242941,0.840490129310638,63.2947599219756,4.26134013909745,"random search",0.296329473726042,0.124525592009626,0.23473932455671,0.155326444095154,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
12,2792,0.0586380658646393,0.578046119585633,16,7.66665426689463,0.230883100535721,0.301298908629538,0.00245762180496614,"random search",0.179741904030982,-0.36588978383837,0.145470214831167,-0.416950753518836,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
13,4096,0.244057559687366,0.401592570962384,3,5.10328150057315,0.334423574851826,538.578801201367,0.912017342203218,"random search",0.180022934206873,-0.00361535731225282,0.148797182443798,0.0544154067505577,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
14,1274,0.44837073345869,0.272310388134792,14,26.4622760432544,0.948620750335976,2.70468737894064,142.713823349312,"random search",-0.0147803763795071,0.0862213967791013,0.0131072343491498,0.103715421207117,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
15,4755,0.200673352361928,0.857974484981969,11,6.14764333758229,0.539087999146432,132.086870798014,0.145271631996832,"random search",0.214638644471916,-0.304018865957925,0.121481677647509,-0.34538463489799,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
16,387,0.0597891106512912,0.701761167217046,3,2.74477537386466,0.946198198013008,0.0180083482923314,515.088495465683,"random search",-0.27428390175075,-0.230883027246298,-0.219760475790945,-0.139273606386182,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
17,1267,0.0117301961801622,0.913837535260245,11,1.15699815288871,0.474249072372913,45.1935368159645,0.179809066447452,"random search",0.177018635362659,0.0708460865349839,0.102665618300634,0.0765402697926532,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
18,4178,0.123774130240749,0.197694397135638,22,33.6734115482332,0.700349954422563,14.9229098805971,0.041574783633923,"random search",0.185968314877628,0.0372256598780263,0.219867196177147,0.154760067779216,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
19,3048,0.0048402873034296,0.502497932920232,11,26.8502895016127,0.747032207902521,16.9247275504913,0.0834250425880602,"random search",0.213793527081578,0.147065482139544,0.188536404566189,0.192014389067376,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
