"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,4603,0.020356470628274,0.683365245070308,16,1.8423519655132,0.288426916347817,0.516932670796682,0.0668382129542997,"random search",0.336267779255053,0.308516902719878,0.309565214230598,0.255322518211921,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
10,760,0.0133036605881683,0.278182221017778,21,2.37439113284496,0.0231635039672256,3.02092269711303,1.34986782094056,"random search",0.233684442616983,0.192915207771171,0.177411807214169,0.120061717997522,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
11,3984,0.293388925903456,0.279158898396417,19,8.2104129134221,0.647812049137428,29.8672422002063,47.6775601292147,"random search",0.516499788080956,0.277051757253559,0.509933162264821,0.278229943639388,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
12,2144,0.334096689158303,0.870320953754708,15,78.4487550046332,0.0676281582564116,0.0228787384408864,85.2040510384165,"random search",0.283781637128814,-0.0746128275457927,0.163063268630705,-0.165028880318536,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
13,2932,0.00478173446920906,0.381664338847622,23,1.25622833276223,0.0772279021330178,0.0614205596152411,1.21413327747517,"random search",0.186523526289691,0.0975811427056968,0.084191467904291,-0.111113082868563,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
14,4552,0.00211216902136939,0.766534009366296,21,43.0994112145816,0.569465145934373,0.0183289713997035,0.00849914670067051,"random search",0.391265334857103,0.32854737652125,0.42515330456506,0.343883050970129,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
15,1456,0.361303669091157,0.995957937417552,4,15.6730505625961,0.165371255250648,0.0095685328518024,6.97405506251359,"random search",0.322010257096421,-0.151010518413333,0.354523660416137,-0.0384212365153471,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
16,333,0.227063006265619,0.119172767619602,23,7.55682506024714,0.182847018819302,125.971175176401,43.2901708651744,"random search",0.16518307804078,0.194531234899004,0.168561067166683,0.179574602291227,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
17,1831,0.00323376457447876,0.697691915207542,9,38.983064140672,0.363168030977249,0.266055727271961,2.82981412219297,"random search",0.305927071941848,0.28467827397318,0.329305944268472,0.298995757642382,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
18,1579,0.00214102202826432,0.64781848534476,20,56.2381095744891,0.591321110725403,0.00319501707924934,1.5928349768834,"random search",0.21207588479295,0.218801449641024,0.232197445000646,0.222111618490731,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
