"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
29,297,0.258061205264325,0.479727166099474,1,1.79902580914669,0.837717708433047,713.32523444944,0.313270305345709,"random search",0.78161682441685,0.788829207700033,0.860650828523057,0.854086750905995,0.0851063829787234,0.00193423597678917,0,11.75,44,0,4,517,517,40,0.232218814871814,0.198312341667731,0.506313131313131,0.16851853133867,0.20889748549323,0.0306153518758184,0.038222435820788,0.00239542853960652,0.00149980301218719,0.00938660869049172,0.0551475347855077,0.0831615402325199,0.171566295178406,0.0648397338263226,0.010628291191863,0.0374909132393409,0.000253459706564237,0.00163714328232235,0.13926499032882,0.00386847195357834,0.0277777777777778
30,2133,0.0597776201364925,0.853336904314347,17,33.4538624931121,0.774295752169564,164.111662237576,11.6169970725756,"random search",0.879597073413274,0.827299331666313,0.934887446964883,0.91014210335549,0.0851063829787234,0.00193423597678917,0,11.75,44,0,4,517,517,40,0.232218814871814,0.198312341667731,0.506313131313131,0.16851853133867,0.20889748549323,0.0306153518758184,0.038222435820788,0.00239542853960652,0.00149980301218719,0.00938660869049172,0.0551475347855077,0.0831615402325199,0.171566295178406,0.0648397338263226,0.010628291191863,0.0374909132393409,0.000253459706564237,0.00163714328232235,0.13926499032882,0.00386847195357834,0.0277777777777778
31,690,0.0867448487559064,0.635094782942906,8,80.0336515281606,0.852360259508714,0.0703430755321851,1.42124281311086,"random search",0.831840028058028,0.752124058676081,0.927058970072363,0.858432789260679,0.0851063829787234,0.00193423597678917,0,11.75,44,0,4,517,517,40,0.232218814871814,0.198312341667731,0.506313131313131,0.16851853133867,0.20889748549323,0.0306153518758184,0.038222435820788,0.00239542853960652,0.00149980301218719,0.00938660869049172,0.0551475347855077,0.0831615402325199,0.171566295178406,0.0648397338263226,0.010628291191863,0.0374909132393409,0.000253459706564237,0.00163714328232235,0.13926499032882,0.00386847195357834,0.0277777777777778
32,1723,0.00551208349336443,0.89824914415367,9,3.29794502438055,0.723298467695713,0.04079264498924,1.32176112285996,"random search",0.904333869415591,0.853532813316493,0.938849896448878,0.937889596412467,0.0851063829787234,0.00193423597678917,0,11.75,44,0,4,517,517,40,0.232218814871814,0.198312341667731,0.506313131313131,0.16851853133867,0.20889748549323,0.0306153518758184,0.038222435820788,0.00239542853960652,0.00149980301218719,0.00938660869049172,0.0551475347855077,0.0831615402325199,0.171566295178406,0.0648397338263226,0.010628291191863,0.0374909132393409,0.000253459706564237,0.00163714328232235,0.13926499032882,0.00386847195357834,0.0277777777777778
33,741,0.0860245505783089,0.279397662146948,17,13.3389856732213,0.240061508724466,18.2505747052698,1.35028615269843,"random search",0.867603052667915,0.816848148576878,0.935992048232363,0.903564414638753,0.0851063829787234,0.00193423597678917,0,11.75,44,0,4,517,517,40,0.232218814871814,0.198312341667731,0.506313131313131,0.16851853133867,0.20889748549323,0.0306153518758184,0.038222435820788,0.00239542853960652,0.00149980301218719,0.00938660869049172,0.0551475347855077,0.0831615402325199,0.171566295178406,0.0648397338263226,0.010628291191863,0.0374909132393409,0.000253459706564237,0.00163714328232235,0.13926499032882,0.00386847195357834,0.0277777777777778
34,4138,0.00266400844295355,0.343604026781395,19,2.75404699543597,0.887592509854585,10.1377722661897,1.02969225676335,"random search",0.88049294754837,0.859696005098041,0.921538287761397,0.932233526936336,0.0851063829787234,0.00193423597678917,0,11.75,44,0,4,517,517,40,0.232218814871814,0.198312341667731,0.506313131313131,0.16851853133867,0.20889748549323,0.0306153518758184,0.038222435820788,0.00239542853960652,0.00149980301218719,0.00938660869049172,0.0551475347855077,0.0831615402325199,0.171566295178406,0.0648397338263226,0.010628291191863,0.0374909132393409,0.000253459706564237,0.00163714328232235,0.13926499032882,0.00386847195357834,0.0277777777777778
35,3552,0.218779533498211,0.710549580538645,5,31.8578360549155,0.657595959957689,3.68861383001535,4.95385963650581,"random search",0.879367484901039,0.785935219228235,0.931993968980876,0.897066006187275,0.0851063829787234,0.00193423597678917,0,11.75,44,0,4,517,517,40,0.232218814871814,0.198312341667731,0.506313131313131,0.16851853133867,0.20889748549323,0.0306153518758184,0.038222435820788,0.00239542853960652,0.00149980301218719,0.00938660869049172,0.0551475347855077,0.0831615402325199,0.171566295178406,0.0648397338263226,0.010628291191863,0.0374909132393409,0.000253459706564237,0.00163714328232235,0.13926499032882,0.00386847195357834,0.0277777777777778
36,3280,0.0462295502587621,0.882706887461245,23,1.72390198714596,0.610323109198362,0.0227985775292738,856.223947690604,"random search",0.119254824180025,0.0297687227758275,0.208095765908555,0.133911637872557,0.0851063829787234,0.00193423597678917,0,11.75,44,0,4,517,517,40,0.232218814871814,0.198312341667731,0.506313131313131,0.16851853133867,0.20889748549323,0.0306153518758184,0.038222435820788,0.00239542853960652,0.00149980301218719,0.00938660869049172,0.0551475347855077,0.0831615402325199,0.171566295178406,0.0648397338263226,0.010628291191863,0.0374909132393409,0.000253459706564237,0.00163714328232235,0.13926499032882,0.00386847195357834,0.0277777777777778
37,604,0.543008159139285,0.135791996610351,18,2.91398287290962,0.0458583098370582,2.46939460471458,0.297992475748851,"random search",-2.17009186194304,-23.5863762673332,-1.72996667079921,-18.4287048055267,0.0851063829787234,0.00193423597678917,0,11.75,44,0,4,517,517,40,0.232218814871814,0.198312341667731,0.506313131313131,0.16851853133867,0.20889748549323,0.0306153518758184,0.038222435820788,0.00239542853960652,0.00149980301218719,0.00938660869049172,0.0551475347855077,0.0831615402325199,0.171566295178406,0.0648397338263226,0.010628291191863,0.0374909132393409,0.000253459706564237,0.00163714328232235,0.13926499032882,0.00386847195357834,0.0277777777777778
38,1822,0.00354094982838145,0.159694962832145,3,3.12351889032628,0.654836850240827,502.110882354782,0.031792763885792,"random search",0.0372735576652251,-0.0775239251374726,0.0878447375549483,-0.0329589424522561,0.0851063829787234,0.00193423597678917,0,11.75,44,0,4,517,517,40,0.232218814871814,0.198312341667731,0.506313131313131,0.16851853133867,0.20889748549323,0.0306153518758184,0.038222435820788,0.00239542853960652,0.00149980301218719,0.00938660869049172,0.0551475347855077,0.0831615402325199,0.171566295178406,0.0648397338263226,0.010628291191863,0.0374909132393409,0.000253459706564237,0.00163714328232235,0.13926499032882,0.00386847195357834,0.0277777777777778
