"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
44,3695,0.0802371576144892,0.794979770970531,5,30.354826941108,0.518371130339801,121.661376376387,419.046946638166,"random search",-0.521705754295921,-1.1585133095158,-0.558264397398645,-1.30338873698996,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
45,3952,0.00486413701974998,0.718142079003155,22,5.90164024891637,0.265600269893184,0.0750087871689171,0.00157576584327705,"random search",0.680303088315927,0.557313108184029,0.747995559705519,0.574157364531189,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
46,1957,0.543697028071523,0.880352618312463,15,18.9302165057983,0.460002068895847,0.00206812247032144,0.0745117009586378,"random search",0.682728047378841,0.478421716992989,0.75852228630338,0.531660749468989,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
47,3157,0.341067344296005,0.713910437677987,6,3.2131993309469,0.772590975742787,0.0296003409161311,29.165392490588,"random search",0.388539156709466,0.322324055380401,0.525701514657357,0.425998124314698,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
48,3391,0.331875501610241,0.32482961434871,12,12.8249163259965,0.0274084105622023,0.00215668050906908,1.76724019085071,"random search",0.692291747091732,0.54152377290897,0.741478000765455,0.542331381541794,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
49,2385,0.00270982020550109,0.131670268438756,14,21.4812557590693,0.468024099944159,39.9135514631156,111.884122940561,"random search",-0.42133676743043,-1.15856402543733,-0.622650750363244,-1.3032599217824,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
50,522,0.000982199831813223,0.61203565497417,10,1.91776826613149,0.59702524729073,0.161565461734764,0.0552762792511338,"random search",0.317939409766691,-0.0610335325062079,0.36577604395804,-0.0702541150404732,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
51,3872,0.00445336241547371,0.795144364098087,13,38.2189111374047,0.733518221881241,313.066146166025,1.95055470020003,"random search",0.471648827927173,0.487091595721728,0.653256457469279,0.570329135773301,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
52,1568,0.787253146463418,0.475116216624156,7,73.8769189091321,0.470370054943487,115.614907676974,0.0800939888195248,"random search",-0.474021086111438,-0.0088592364103357,-0.405721235581217,-0.0032849939626185,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
53,242,0.00762916436032401,0.730355241568759,5,2.41129737907311,0.978360643377528,0.00141448028678051,0.00189567795533608,"random search",0.632161879506704,0.529161117222697,0.699684150423083,0.573314826996078,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
54,3168,0.584253223317677,0.624174888734706,12,2.01640461767272,0.99723817803897,1.64007346847398,12.6109665161798,"random search",0.507756070156838,0.497627243674582,0.619358435853669,0.552283578377152,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
55,1089,0.0212337688707355,0.701067045680247,5,35.3928116491697,0.773950947215781,0.229662669279491,0.00185391101913184,"random search",0.664740372461388,0.533364292979448,0.704843326823365,0.503111475998488,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
56,185,0.136705837335771,0.745007461262867,22,29.5126110155153,0.93664327962324,0.160384562197593,14.6948826015483,"random search",0.424314503555546,0.442260114034727,0.561534400535272,0.543510702130008,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
57,2072,0.00182204326283398,0.517927193804644,19,1.93195057524081,0.0147577654570341,0.125506488610853,128.371990202606,"random search",-0.568272205751577,-1.15851230542308,-0.574155038646099,-1.30328891671326,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
58,3393,0.197523528405895,0.929341565654613,15,41.8304078641685,0.178797863190994,0.115973722223286,899.340170459474,"random search",-0.46551273905669,-1.15856671554912,-0.435932443830435,-1.30332829376237,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
59,1306,0.00221449913133283,0.16697816697415,24,2.63921267754674,0.129790109582245,0.340005536090308,0.00296290193072331,"random search",0.594924727147848,0.557858858467599,0.699239248511245,0.603603231029092,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
60,422,0.0703635525309135,0.773685525846668,8,94.5661645187983,0.157123147742823,1.74841456526708,0.761241495932302,"random search",-0.500058540326667,-0.00555426567610917,-0.222403502617631,-0.00101577811196574,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
61,4698,0.00100091515244837,0.986122431606054,20,1.99547818573891,0.370678914012387,155.263883469171,0.00516722251952292,"random search",0.550893529241576,0.50716107978817,0.679692705783937,0.572114010980051,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
62,1332,0.355980158223172,0.702287089521997,8,5.50732525717625,0.923547889105976,0.0105577626874822,0.218130047901033,"random search",0.706174933571044,0.506220829140112,0.726140971218565,0.565781444512896,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
63,2232,0.00103600591662694,0.14400849591475,22,1.96856167687946,0.514114953344688,42.2034912436091,0.0184436819235233,"random search",0.233717177526309,0.0338554840455809,0.315250872490028,0.102680767365247,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
64,4395,0.00624730920840572,0.903271643817425,18,103.431573553508,0.980665605748072,569.538697101696,8.51936265196544,"random search",-0.509079950112878,-0.0180305354629304,-0.459019543431882,-0.00377120963161937,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
65,4001,0.0697348273323514,0.736898450646549,21,1.78007963871707,0.487115730065852,0.145909127539023,67.504310789355,"random search",-0.022716124190453,-0.706913295187128,0.102014019915731,-0.538548822844051,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
66,4525,0.0347167329844192,0.466948741395027,2,1.96946827287209,0.629207225050777,191.531064184306,30.6073891091608,"random search",0.198370892717228,-0.0416649047279631,0.299634911737222,0.0856323848587627,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
67,213,0.0993511707349257,0.293576989951544,25,30.4260826411983,0.747811382170767,0.565517242055901,0.0153287400775206,"random search",-0.23243723696468,0.0202165665387576,0.112654110552828,0.207967233516143,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
68,1469,0.00142511707556642,0.268862981558777,10,62.99449196259,0.755926620215178,1.9828301078305,588.783062830594,"random search",-0.58110826176446,-1.15862100357045,-0.551672005074819,-1.30325906057966,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
69,4490,0.234743553398851,0.451095212250948,24,54.0149557584694,0.104346186388284,6.62177470256705,6.70888046595475,"random search",-0.482499026783468,-0.00554902873687624,-0.42472214629471,-0.000404930931131364,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
70,191,0.00707678683201204,0.340959302475676,21,1.69804355665842,0.796353535493836,0.357899052311738,0.0729551055564637,"random search",0.539270868786512,0.444586898496378,0.609106782474969,0.474748368262341,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
71,4945,0.00137558311067953,0.630514932842925,5,10.1484476457712,0.369822521228343,0.0410432324460327,0.00538044104180486,"random search",0.683238950080185,0.590150067486485,0.74345571818264,0.583237298564539,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
72,1443,0.00682276775892251,0.305496760131791,20,4.92242534234514,0.445267679402605,0.0616827456433422,24.6497694178543,"random search",0.0719162263937513,-0.395611822739332,0.169170604955443,-0.269233190592157,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
73,3721,0.309903973161417,0.800177211430855,9,79.8536632143653,0.612565056653693,0.0470159840023158,5.47453907359514,"random search",-0.498420824412556,-0.00377575238691508,-0.322579986955074,-0.00364060459929161,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
74,4706,0.858733864082998,0.763280588109046,24,2.72896522304191,0.20089970738627,2.93539372912405,0.0348598762706078,"random search",0.659217976539576,0.416985282805646,0.650241955808466,0.31576676471157,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
75,3469,0.604422141255448,0.877328182058409,7,32.6622269197253,0.935471394332126,13.8752738304608,0.00405522256867785,"random search",0.699665852038246,0.523215706538355,0.694743547726335,0.442431943420007,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
76,1781,0.00310436186119769,0.72223247771617,12,110.257267992244,0.0164040538948029,0.0113534841762259,0.247051136902156,"random search",-0.50743215228096,-0.00518038969084089,-0.373745474187443,-0.00162494346180497,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
77,4911,0.0290392764491151,0.292968463152647,23,1.3400257337133,0.591441829456016,33.5883983551165,0.0308024673162465,"random search",0.689759450922834,0.559592493881881,0.749359375540375,0.59164378823659,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
78,1046,0.0156032007284984,0.458667104644701,9,97.0772367890735,0.124213132075965,0.0393675988159292,0.00357458423940977,"random search",-0.507169284504924,-0.00461585125864739,-0.467765056554338,-0.00376092892529023,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
79,2870,0.00344763634117617,0.523938939510845,20,20.9774487423106,0.483837921870872,14.6858685088506,0.805357988003372,"random search",0.643693914105872,0.575894453553033,0.75528092798682,0.599613748411139,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
80,3305,0.00116573792969212,0.38580819524359,16,19.7629081610332,0.546564751770347,933.976906629208,0.0291762205274388,"random search",-0.0904057487807346,-0.725781182674944,-0.0246789153124014,-0.747054036285443,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
81,862,0.0420875597906636,0.232261357223615,11,81.4757900312277,0.583691968116909,6.86263351973876,255.404327970097,"random search",-0.467941517044126,-1.15855362289198,-0.573735786599984,-1.30339264161364,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
82,3186,0.0819585226111121,0.855546241556294,18,13.0053671542382,0.671026401687413,93.1459919104318,0.00191912392994809,"random search",0.700316248711761,0.571779775428198,0.728070832619698,0.573803931929294,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
83,914,0.224074711313009,0.740479636378586,9,124.23590225051,0.514380151871592,13.6484238340416,0.14758981035465,"random search",-0.476399478882765,-0.00514723533933448,-0.57235281178896,-0.00189092462325013,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
84,602,0.0011866460212403,0.808211923390627,1,60.7451452071016,0.139925088733435,0.0553353071106095,0.00889997693997269,"random search",0.00528372840177171,-0.174467808574764,0.184830421310281,-0.0124203506134588,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
85,3111,0.00869844899771271,0.58920510946773,21,3.64847822645225,0.230384665541351,310.031191127225,618.547429514274,"random search",-0.509506253853351,-1.15856416617368,-0.636711617515422,-1.30316856481407,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
86,718,0.00766404213299359,0.635675124335103,20,56.5767935487289,0.351039211265743,0.0929239139286519,0.0188740276271494,"random search",-0.420414352633254,-0.00135987029017182,0.224603323388859,0.316574588024027,0.408284023668639,0.00591715976331361,0,2.44927536231884,69,3,9,169,169,60,0.248136224374825,0.176533276938661,0.52591496822266,0.125351614021958,0.57396449704142,0.0536317311335391,0.0481864306567555,0.00518455544062659,0.0039248485720631,0.00683843199831352,0.111517824103413,0.116649350501446,0.160918784654485,0.0737039433234576,0.033070410555348,0.0937719207188977,0.00152505062984155,0.0162330436275855,0.63905325443787,0.0118343195266272,0.0185185185185185
