"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,3951,0.00220090378811943,0.344754860620014,3,2.34048076862627,0.819480888312683,0.00118645284949928,1.52330778528834,"random search",0.739674205723481,0.679082880872674,0.870803897210054,0.805752142498355,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
10,3210,0.304831071883061,0.995279344613664,22,80.6213440306598,0.714963926235214,1.89418410903584,0.0623858697815364,"random search",-0.534059272795351,-0.0077524535096789,0.762666755723866,0.569274126709206,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
11,1593,0.0083459399371868,0.719884087424725,17,18.8076319012465,0.418585789389908,1.45355002452094,0.0041932481751985,"random search",0.723512698026298,0.645084993147621,0.841502458873385,0.782097457585407,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
12,360,0.0108056504515985,0.225481853703968,15,12.3790196830216,0.891495904885232,7.07461504984922,373.818875478668,"random search",0.503685524965833,0.473532258042065,0.621945498453813,0.616316335318567,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
13,4841,0.78819439845972,0.600424824771471,11,3.48431365520943,0.785593079868704,11.8057956857804,14.8305225932991,"random search",0.712156878678279,0.455164583425732,0.770116888199627,0.587873595609177,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
14,4914,0.115714323044491,0.257285239337944,4,6.2710593877664,0.506945352768525,29.6987894852062,1.29810302366977,"random search",0.752498381236456,0.648023316263333,0.86024944166462,0.802049738895065,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
15,1360,0.00191794877721052,0.462836809782311,18,3.13700702227828,0.60945710237138,5.56917892280226,72.8670167987585,"random search",0.67522956372871,0.567066224692083,0.778956250285498,0.656374790523395,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
16,1947,0.034162326229579,0.836780087184161,24,19.8906553170017,0.686404451960698,640.577820480529,28.3813185899239,"random search",0.692523719173738,0.637977461202429,0.822914955068696,0.73689205276706,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
17,204,0.668928316458211,0.915387151343748,8,7.20080015757303,0.737869533943012,0.00180593110001675,0.0171749774882071,"random search",0.7353961373547,0.535079456222265,0.799332075316586,0.608661858599801,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
18,3441,0.0066819600398103,0.110416703415103,11,5.10184326683392,0.61597755132243,5.83058142043755,0.103718683698869,"random search",0.724053514013454,0.625364625204975,0.83700364803383,0.776695358661207,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
